7.005234e-02,6.541422e-02,5.875611e-02,5.067490e-02,4.204978e-02,3.351065e-02,2.558917e-02,1.883016e-02,1.353362e-02,9.674316e-03,7.066728e-03,5.212707e-03,3.274921e-03,9.998541e-04,-6.904773e-04,-1.009757e-03,-5.576701e-04,-1.936432e-04,1.297826e-04,3.945205e-04,1.855436e-04,-2.048508e-04,-2.253533e-04,4.511157e-05,2.104801e-04,-2.447465e-05,-1.606869e-04,6.339073e-05,5.991086e-05,-2.424792e-05,-5.904910e-05,5.901003e-05,9.977089e-06,-7.226271e-05,9.385002e-05,-8.864281e-05,7.982735e-05,-7.682768e-05,7.552887e-05,-6.719344e-05,4.643575e-05,-1.521312e-05,-1.790132e-05,4.217126e-05,-5.009783e-05,4.085232e-05,-2.048035e-05,-4.862531e-07,1.054716e-05,-7.369492e-07,-3.233589e-05,8.409651e-05,-1.409261e-04,1.819871e-04,-1.859064e-04,1.426510e-04,-6.634926e-05,-1.347327e-06,9.861731e-06,5.791055e-05,-1.441914e-04,1.268569e-04,8.158093e-05,-3.961130e-04,5.407202e-04,-2.813932e-04,-2.340695e-04,4.819619e-04,-1.488221e-04,-3.330729e-04,2.927244e-04,6.195405e-05,5.993684e-05,-2.823468e-04,-4.992788e-04,1.113608e-03,4.672021e-04,-1.654201e-03,-5.636017e-04,1.329469e-03,1.203870e-03,1.186257e-04,-8.132861e-04,-1.733148e-03,-3.105163e-03,-2.537417e-03,3.041496e-03,1.098283e-02,1.655680e-02,2.067508e-02,2.718588e-02,3.682210e-02,4.807478e-02,5.966891e-02,6.972077e-02,7.573487e-02,7.703677e-02,7.548200e-02,7.308829e-02,7.005234e-02
7.379745e-02,6.975212e-02,6.386428e-02,5.580487e-02,4.607498e-02,3.577673e-02,2.624015e-02,1.845953e-02,1.272770e-02,8.843410e-03,6.345765e-03,4.398184e-03,2.205562e-03,4.007692e-05,-1.025697e-03,-8.298854e-04,-3.454252e-04,-4.162601e-05,2.865452e-04,3.609078e-04,-1.760818e-05,-2.734159e-04,-1.134176e-04,1.610592e-04,1.449476e-04,-1.425057e-04,-7.514679e-05,1.078514e-04,9.005296e-06,-4.435635e-05,-2.793382e-05,8.700125e-05,-7.176176e-05,1.584291e-05,3.175275e-05,-5.567791e-05,6.651997e-05,-7.764384e-05,9.314041e-05,-1.076201e-04,1.115730e-04,-9.775777e-05,6.543075e-05,-2.052087e-05,-2.778004e-05,7.154464e-05,-1.071275e-04,1.354101e-04,-1.596109e-04,1.819274e-04,-2.004983e-04,2.080726e-04,-1.935955e-04,1.474089e-04,-6.930654e-05,-2.409485e-05,9.933017e-05,-1.203620e-04,7.699482e-05,-1.133428e-05,1.070345e-05,-1.429521e-04,3.604273e-04,-4.703391e-04,2.735805e-04,1.795624e-04,-5.016615e-04,3.150219e-04,2.145835e-04,-4.316007e-04,7.781153e-05,2.105374e-04,1.382398e-05,2.223514e-05,-7.005420e-04,4.002023e-04,1.245004e-03,-9.475533e-04,-1.428074e-03,6.387374e-04,1.459791e-03,6.603268e-04,-3.848206e-04,-1.195633e-03,-2.478012e-03,-3.419850e-03,-2.898005e-04,7.223775e-03,1.416914e-02,1.852162e-02,2.368760e-02,3.216528e-02,4.315372e-02,5.530698e-02,6.714685e-02,7.604346e-02,7.992564e-02,7.943542e-02,7.691663e-02,7.379745e-02
7.730819e-02,7.363270e-02,6.843385e-02,6.052021e-02,4.995928e-02,3.823155e-02,2.732643e-02,1.859848e-02,1.238237e-02,8.357178e-03,5.762342e-03,3.528033e-03,1.147546e-03,-6.495312e-04,-1.051914e-03,-5.752388e-04,-1.744027e-04,1.138418e-04,3.799817e-04,2.184193e-04,-1.914621e-04,-2.413677e-04,2.656603e-05,2.065247e-04,1.508701e-05,-1.764293e-04,3.804479e-05,8.608138e-05,-3.223990e-05,-4.693057e-05,2.547278e-05,5.145224e-05,-9.614114e-05,8.690303e-05,-5.345665e-05,2.456323e-05,-6.875996e-06,-7.265390e-06,2.642652e-05,-5.232249e-05,7.865659e-05,-9.475508e-05,9.127617e-05,-6.471879e-05,1.856253e-05,3.879102e-05,-9.735309e-05,1.481094e-04,-1.838638e-04,1.987548e-04,-1.876796e-04,1.469693e-04,-7.703299e-05,-1.364580e-05,1.056534e-04,-1.710269e-04,1.844882e-04,-1.423018e-04,7.802744e-05,-5.579113e-05,1.265765e-04,-2.630037e-04,3.328266e-04,-1.820442e-04,-1.854004e-04,5.014090e-04,-4.191444e-04,-6.453872e-05,4.475730e-04,-2.591355e-04,-2.212615e-04,2.779346e-04,1.183793e-05,1.635715e-04,-4.735341e-04,-3.785291e-04,1.304688e-03,1.632037e-04,-1.679397e-03,-3.439793e-04,1.319222e-03,1.135458e-03,9.561587e-05,-7.669998e-04,-1.749693e-03,-3.304164e-03,-2.553457e-03,3.340031e-03,1.116226e-02,1.656541e-02,2.099971e-02,2.813398e-02,3.852302e-02,5.086022e-02,6.384038e-02,7.511321e-02,8.173020e-02,8.287638e-02,8.058551e-02,7.730819e-02
8.071046e-02,7.713229e-02,7.233138e-02,6.458112e-02,5.355457e-02,4.088868e-02,2.895157e-02,1.936197e-02,1.258255e-02,8.226815e-03,5.271865e-03,2.628046e-03,2.360996e-04,-9.976823e-04,-8.610343e-04,-3.344750e-04,-3.059688e-05,2.608579e-04,3.695126e-04,1.643557e-05,-2.788549e-04,-1.319225e-04,1.451826e-04,1.626324e-04,-1.142880e-04,-1.143849e-04,1.125712e-04,2.450617e-05,-4.932363e-05,-2.821611e-05,6.698635e-05,-2.361737e-05,-4.444679e-05,8.354612e-05,-8.837096e-05,7.930903e-05,-7.243146e-05,6.989084e-05,-6.484136e-05,4.983080e-05,-2.300846e-05,-1.004257e-05,3.898834e-05,-5.391754e-05,4.992419e-05,-2.896073e-05,-1.216995e-06,2.978239e-05,-4.584108e-05,4.097556e-05,-1.135062e-05,-4.038481e-05,1.036689e-04,-1.603241e-04,1.885863e-04,-1.722433e-04,1.131066e-04,-3.956129e-05,-4.675642e-07,-2.997876e-05,1.132647e-04,-1.579441e-04,5.036534e-05,2.230883e-04,-4.830296e-04,4.494818e-04,-4.134645e-05,-4.043627e-04,3.938797e-04,8.592745e-05,-4.087735e-04,1.667287e-04,1.005493e-04,1.244383e-04,-6.935478e-05,-7.884736e-04,6.961429e-04,1.105716e-03,-1.173054e-03,-1.239308e-03,7.336479e-04,1.396299e-03,6.128123e-04,-3.688934e-04,-1.145429e-03,-2.613319e-03,-3.564970e-03,-6.628547e-05,7.582609e-03,1.437776e-02,1.896954e-02,2.490712e-02,3.437965e-02,4.656820e-02,6.010387e-02,7.303076e-02,8.218223e-02,8.545989e-02,8.399766e-02,8.071046e-02
8.402682e-02,8.032212e-02,7.549911e-02,6.783341e-02,5.674388e-02,4.372394e-02,3.115741e-02,2.082360e-02,1.338535e-02,8.446152e-03,4.864586e-03,1.796430e-03,-3.893715e-04,-1.009907e-03,-5.708567e-04,-1.446631e-04,1.080896e-04,3.612691e-04,2.480155e-04,-1.716181e-04,-2.595926e-04,9.610712e-06,2.007320e-04,4.854015e-05,-1.776209e-04,1.352147e-06,1.132419e-04,-3.474550e-05,-4.334758e-05,7.778064e-06,6.464780e-05,-8.170310e-05,4.090759e-05,1.172759e-05,-4.579842e-05,6.119567e-05,-7.075291e-05,8.338077e-05,-9.841122e-05,1.081740e-04,-1.040353e-04,8.202553e-05,-4.517042e-05,1.704342e-06,3.921926e-05,-7.161715e-05,9.458037e-05,-1.115544e-04,1.277646e-04,-1.469796e-04,1.687038e-04,-1.867258e-04,1.899264e-04,-1.661444e-04,1.090940e-04,-2.629336e-05,-5.702315e-05,1.048903e-04,-9.221578e-05,3.337026e-05,5.970041e-06,5.706907e-05,-2.402710e-04,4.252002e-04,-4.017427e-04,6.902515e-05,3.631944e-04,-4.710604e-04,8.205914e-05,3.847077e-04,-3.446059e-04,-9.059286e-05,2.044592e-04,3.255750e-05,2.195022e-04,-6.819929e-04,-1.692005e-04,1.410829e-03,-1.431839e-04,-1.640447e-03,-1.616009e-04,1.302477e-03,1.075509e-03,7.329492e-05,-7.016487e-04,-1.778703e-03,-3.488172e-03,-2.459961e-03,3.810695e-03,1.166516e-02,1.726740e-02,2.254818e-02,3.091300e-02,4.260960e-02,5.620840e-02,7.001044e-02,8.118329e-02,8.686767e-02,8.694587e-02,8.402682e-02
8.713294e-02,8.322501e-02,7.796246e-02,7.024093e-02,5.945529e-02,4.666918e-02,3.391547e-02,2.300362e-02,1.480896e-02,9.006342e-03,4.592221e-03,1.187363e-03,-6.299559e-04,-7.606065e-04,-2.789218e-04,3.865378e-06,2.437732e-04,3.721688e-04,5.330144e-05,-2.800185e-04,-1.536770e-04,1.325400e-04,1.732857e-04,-8.265923e-05,-1.448992e-04,1.015301e-04,5.251527e-05,-6.188419e-05,-2.226263e-05,4.423132e-05,1.533767e-05,-7.727199e-05,9.077325e-05,-6.604846e-05,3.385084e-05,-1.086026e-05,-4.428583e-06,2.072745e-05,-4.357520e-05,7.079522e-05,-9.369058e-05,1.019363e-04,-8.894342e-05,5.471366e-05,-5.163482e-06,-5.089070e-05,1.049355e-04,-1.505264e-04,1.832202e-04,-1.993552e-04,1.948976e-04,-1.655604e-04,1.089326e-04,-2.838163e-05,-6.300473e-05,1.418235e-04,-1.810386e-04,1.652622e-04,-1.088170e-04,6.146902e-05,-8.412281e-05,1.932351e-04,-3.102935e-04,2.839501e-04,-2.194165e-05,-3.498880e-04,5.032532e-04,-2.143869e-04,-2.860791e-04,4.401611e-04,-5.172111e-05,-3.336727e-04,1.977041e-04,1.819422e-05,2.591532e-04,-2.400831e-04,-7.872359e-04,9.742034e-04,8.967968e-04,-1.329290e-03,-1.052050e-03,7.995183e-04,1.344462e-03,5.635440e-04,-3.317677e-04,-1.081400e-03,-2.732790e-03,-3.576918e-03,4.352483e-04,8.421092e-03,1.549166e-02,2.094296e-02,2.827104e-02,3.912527e-02,5.235725e-02,6.633271e-02,7.882727e-02,8.688847e-02,8.914227e-02,8.713294e-02
8.975424e-02,8.578037e-02,7.981400e-02,7.189155e-02,6.167170e-02,4.962116e-02,3.712900e-02,2.585662e-02,1.682689e-02,9.916940e-03,4.577533e-03,9.728057e-04,-4.554189e-04,-3.570266e-04,-3.125893e-05,1.405660e-04,3.498201e-04,2.754184e-04,-1.445413e-04,-2.778014e-04,-8.447120e-06,1.960015e-04,7.463532e-05,-1.672292e-04,-3.923012e-05,1.323716e-04,-2.433596e-05,-5.262912e-05,5.687710e-06,5.745353e-05,-4.791394e-05,-1.299950e-05,6.587073e-05,-8.472667e-05,8.003736e-05,-7.063225e-05,6.531353e-05,-6.130970e-05,5.100130e-05,-2.938402e-05,-1.656667e-06,3.374238e-05,-5.613348e-05,6.081249e-05,-4.575422e-05,1.525941e-05,2.197220e-05,-5.555308e-05,7.574227e-05,-7.507448e-05,4.963705e-05,-4.858456e-07,-6.479597e-05,1.313297e-04,-1.788128e-04,1.879126e-04,-1.511207e-04,8.362543e-05,-2.464698e-05,1.900878e-05,-7.928620e-05,1.517178e-04,-1.288375e-04,-6.378188e-05,3.512682e-04,-4.937788e-04,2.785714e-04,1.905424e-04,-4.654351e-04,2.105463e-04,2.875596e-04,-3.840262e-04,2.792544e-05,9.512951e-05,1.259497e-04,1.973416e-04,-8.644015e-04,1.016043e-04,1.425079e-03,-4.239605e-04,-1.557936e-03,-1.438755e-05,1.288182e-03,1.019540e-03,6.739494e-05,-5.935462e-04,-1.763278e-03,-3.507778e-03,-1.967644e-03,4.972083e-03,1.333308e-02,1.979607e-02,2.649604e-02,3.623329e-02,4.868850e-02,6.228063e-02,7.537170e-02,8.547327e-02,9.027696e-02,8.975424e-02
9.151000e-02,8.782978e-02,8.117474e-02,7.297242e-02,6.343535e-02,5.246405e-02,4.064405e-02,2.926415e-02,1.937240e-02,1.122409e-02,4.998323e-03,1.296534e-03,9.695664e-05,1.083253e-04,1.812839e-04,2.837265e-04,3.860878e-04,9.624589e-05,-2.733786e-04,-1.782693e-04,1.216667e-04,1.805018e-04,-5.243233e-05,-1.637085e-04,7.672836e-05,8.592320e-05,-7.177203e-05,-2.213095e-05,3.173781e-05,3.373829e-05,-7.789509e-05,6.071008e-05,-1.132452e-05,-3.140146e-05,5.424395e-05,-6.493102e-05,7.482866e-05,-8.817906e-05,1.006633e-04,-1.038052e-04,9.110742e-05,-6.228126e-05,2.350306e-05,1.584899e-05,-4.764832e-05,6.822916e-05,-7.916267e-05,8.582320e-05,-9.472001e-05,1.105946e-04,-1.339933e-04,1.598491e-04,-1.777044e-04,1.743591e-04,-1.394177e-04,7.283030e-05,9.023340e-06,-7.469190e-05,9.197711e-05,-5.368591e-05,-5.541833e-07,-6.557736e-06,1.319343e-04,-3.306125e-04,4.331519e-04,-2.637788e-04,-1.436672e-04,4.605163e-04,-3.328964e-04,-1.575816e-04,4.494345e-04,-1.816690e-04,-2.171182e-04,1.600091e-04,-2.750642e-06,3.755858e-04,-4.634414e-04,-6.894846e-04,1.201206e-03,6.472968e-04,-1.420155e-03,-8.789590e-04,8.507938e-04,1.304715e-03,5.292340e-04,-2.281389e-04,-9.156436e-04,-2.628235e-03,-3.053852e-03,1.883480e-03,1.072966e-02,1.871087e-02,2.546343e-02,3.401470e-02,4.530369e-02,5.809836e-02,7.116990e-02,8.274617e-02,9.009007e-02,9.151000e-02
9.199723e-02,8.913143e-02,8.214230e-02,7.371820e-02,6.484417e-02,5.509849e-02,4.426779e-02,3.303933e-02,2.235328e-02,1.301441e-02,6.047051e-03,2.238834e-03,9.525797e-04,5.952803e-04,4.013619e-04,4.246080e-04,3.280413e-04,-1.013341e-04,-2.904495e-04,-2.867794e-05,1.936690e-04,9.457649e-05,-1.498630e-04,-7.686944e-05,1.382289e-04,-1.986647e-07,-7.072396e-05,1.026654e-05,4.469946e-05,-1.590511e-05,-4.982365e-05,8.538249e-05,-7.604500e-05,4.561402e-05,-1.780766e-05,-7.091855e-07,1.578269e-05,-3.507151e-05,6.054183e-05,-8.669151e-05,1.037254e-04,-1.029727e-04,8.116837e-05,-4.146621e-05,-8.659798e-06,6.081549e-05,-1.083914e-04,1.474898e-04,-1.761337e-04,1.925815e-04,-1.938464e-04,1.754284e-04,-1.329367e-04,6.562888e-05,1.923540e-05,-1.038255e-04,1.626492e-04,-1.736529e-04,1.354113e-04,-8.000860e-05,6.482529e-05,-1.325682e-04,2.554740e-04,-3.156780e-04,1.787956e-04,1.533999e-04,-4.511570e-04,4.040740e-04,2.452000e-05,-4.226211e-04,3.211021e-04,1.570983e-04,-3.616838e-04,1.003172e-04,-1.221577e-05,2.710548e-04,8.665166e-05,-9.842179e-04,3.984917e-04,1.355552e-03,-6.610001e-04,-1.450687e-03,1.081248e-04,1.288730e-03,9.884767e-04,1.486545e-04,-3.047469e-04,-1.418046e-03,-2.830379e-03,-2.448129e-04,7.934921e-03,1.733600e-02,2.486847e-02,3.246934e-02,4.229572e-02,5.398212e-02,6.658904e-02,7.896694e-02,8.843570e-02,9.199723e-02
9.089251e-02,8.940394e-02,8.274195e-02,7.434415e-02,6.603638e-02,5.746656e-02,4.779332e-02,3.694915e-02,2.567215e-02,1.539668e-02,7.878058e-03,3.806228e-03,2.044840e-03,1.127771e-03,6.735477e-04,5.358959e-04,1.911940e-04,-2.406229e-04,-1.987820e-04,1.121419e-04,1.878068e-04,-2.604331e-05,-1.712718e-04,4.341444e-05,1.164797e-04,-7.099129e-05,-3.358225e-05,3.196731e-05,3.468676e-05,-5.844990e-05,1.682012e-05,4.182211e-05,-7.560160e-05,7.993241e-05,-7.097348e-05,6.266655e-05,-5.771533e-05,5.045547e-05,-3.409434e-05,6.848761e-06,2.597491e-05,-5.436838e-05,6.845889e-05,-6.281167e-05,3.818876e-05,-6.247330e-07,-4.096457e-05,7.719573e-05,-9.982942e-05,1.025891e-04,-8.174765e-05,3.710076e-05,2.649660e-05,-9.768379e-05,1.588224e-04,-1.899133e-04,1.772190e-04,-1.244022e-04,5.914879e-05,-2.511659e-05,5.362134e-05,-1.260099e-04,1.598187e-04,-5.632363e-05,-1.942803e-04,4.350428e-04,-4.192877e-04,6.159055e-05,3.637681e-04,-4.080039e-04,-1.835099e-05,4.099285e-04,-2.764206e-04,-8.837934e-05,6.554185e-05,5.396161e-05,4.350292e-04,-7.013610e-04,-5.061642e-04,1.356865e-03,3.861937e-04,-1.455199e-03,-7.196338e-04,9.134133e-04,1.312227e-03,6.108897e-04,1.497731e-04,-2.609870e-04,-1.623431e-03,-1.006782e-03,5.453973e-03,1.552108e-02,2.429067e-02,3.146674e-02,3.975030e-02,5.009489e-02,6.194247e-02,7.445888e-02,8.531798e-02,9.089251e-02
8.804170e-02,8.839109e-02,8.289875e-02,7.498099e-02,6.716071e-02,5.956308e-02,5.103026e-02,4.075424e-02,2.924323e-02,1.846276e-02,1.056091e-02,5.949248e-03,3.354193e-03,1.777443e-03,1.022567e-03,5.987438e-04,3.522587e-05,-2.656443e-04,-4.165984e-05,1.966198e-04,1.118090e-04,-1.297081e-04,-1.070852e-04,1.301073e-04,3.323585e-05,-8.936917e-05,1.106303e-05,3.834451e-05,2.299045e-06,-6.132512e-05,7.112009e-05,-3.398067e-05,-1.284347e-05,4.428282e-05,-5.915916e-05,6.787260e-05,-7.856479e-05,9.118795e-05,-9.904837e-05,9.432112e-05,-7.354592e-05,3.998992e-05,-2.020919e-06,-3.097581e-05,5.261589e-05,-6.162889e-05,6.164351e-05,-5.931595e-05,6.179909e-05,-7.430218e-05,9.811531e-05,-1.293238e-04,1.586119e-04,-1.728689e-04,1.593321e-04,-1.121720e-04,3.942340e-05,3.446368e-05,-7.635968e-05,6.479692e-05,-1.483641e-05,-1.381989e-05,-5.073131e-05,2.207594e-04,-3.899536e-04,3.736101e-04,-7.918729e-05,-3.199369e-04,4.507884e-04,-1.223937e-04,-3.467552e-04,4.008265e-04,1.057811e-05,-2.796760e-04,1.042242e-04,-7.799073e-05,4.314147e-04,-1.019666e-04,-1.019033e-03,6.866667e-04,1.221665e-03,-8.434727e-04,-1.324375e-03,2.418770e-04,1.367182e-03,1.124129e-03,6.128511e-04,6.804818e-04,8.246239e-05,-3.416485e-04,3.861428e-03,1.340754e-02,2.332972e-02,3.073096e-02,3.771257e-02,4.658230e-02,5.745481e-02,6.952939e-02,8.088925e-02,8.804170e-02
8.350947e-02,8.593082e-02,8.244401e-02,7.562923e-02,6.833410e-02,6.142788e-02,5.383830e-02,4.425824e-02,3.299811e-02,2.223931e-02,1.405707e-02,8.597870e-03,4.922758e-03,2.631007e-03,1.454129e-03,6.314601e-04,-5.560909e-05,-1.638122e-04,1.198742e-04,2.031102e-04,-1.943180e-06,-1.697478e-04,7.765800e-06,1.379389e-04,-5.645234e-05,-5.523222e-05,3.916846e-05,2.897915e-05,-3.580864e-05,-1.888050e-05,7.023651e-05,-8.022887e-05,5.765514e-05,-2.759505e-05,4.764659e-06,1.118203e-05,-2.763865e-05,4.986132e-05,-7.618643e-05,9.875454e-05,-1.080615e-04,9.807052e-05,-6.892426e-05,2.625318e-05,2.182533e-05,-6.800399e-05,1.077821e-04,-1.396184e-04,1.636248e-04,-1.796509e-04,1.856737e-04,-1.772830e-04,1.488423e-04,-9.651319e-05,2.254628e-05,6.101585e-05,-1.323772e-04,1.670306e-04,-1.522347e-04,1.027922e-04,-6.440439e-05,9.013804e-05,-1.912644e-04,2.955294e-04,-2.694240e-04,3.238996e-05,3.078635e-04,-4.645669e-04,2.246969e-04,2.429157e-04,-4.463801e-04,1.265118e-04,3.172303e-04,-3.111639e-04,1.496790e-05,-5.461579e-05,1.824156e-04,4.127317e-04,-9.143229e-04,-2.606632e-04,1.436707e-03,1.426583e-04,-1.432350e-03,-5.309743e-04,1.090951e-03,1.568276e-03,1.208972e-03,1.467968e-03,1.851457e-03,1.458686e-03,3.574252e-03,1.140059e-02,2.176522e-02,2.989034e-02,3.613522e-02,4.356613e-02,5.326157e-02,6.441241e-02,7.541362e-02,8.350947e-02
7.757260e-02,8.200863e-02,8.115829e-02,7.614654e-02,6.959449e-02,6.312076e-02,5.615732e-02,4.735226e-02,3.687789e-02,2.664955e-02,1.822794e-02,1.169561e-02,6.838183e-03,3.760445e-03,1.976960e-03,7.018971e-04,-5.085510e-06,3.356149e-05,2.340416e-04,1.398066e-04,-1.063782e-04,-1.272553e-04,1.111119e-04,6.923253e-05,-1.005618e-04,1.436171e-06,4.263488e-05,6.338337e-06,-5.406062e-05,3.959442e-05,1.435490e-05,-6.011269e-05,7.674237e-05,-7.217590e-05,6.218809e-05,-5.504926e-05,4.890122e-05,-3.699385e-05,1.463631e-05,1.646341e-05,-4.836580e-05,7.072209e-05,-7.553973e-05,6.025150e-05,-2.802215e-05,-1.406765e-05,5.751340e-05,-9.432605e-05,1.179444e-04,-1.233824e-04,1.072739e-04,-6.846701e-05,9.440409e-06,6.188091e-05,-1.311861e-04,1.796282e-04,-1.900561e-04,1.570961e-04,-9.647368e-05,4.483343e-05,-4.174313e-05,9.585344e-05,-1.568105e-04,1.293715e-04,4.984400e-05,-3.134657e-04,4.509236e-04,-2.698624e-04,-1.558206e-04,4.411235e-04,-2.508117e-04,-2.350762e-04,4.300672e-04,-1.213549e-04,-1.606432e-04,3.801365e-05,-7.361358e-05,5.663555e-04,-3.413651e-04,-9.620372e-04,9.415591e-04,1.056797e-03,-9.455379e-04,-1.123441e-03,5.404718e-04,1.809127e-03,1.948310e-03,2.285016e-03,3.449974e-03,3.884572e-03,4.679590e-03,1.002083e-02,1.966919e-02,2.859330e-02,3.484328e-02,4.110653e-02,4.942808e-02,5.925144e-02,6.921155e-02,7.757260e-02
7.065997e-02,7.677838e-02,7.883995e-02,7.627306e-02,7.086271e-02,6.468709e-02,5.802422e-02,5.003850e-02,4.081729e-02,3.150322e-02,2.286943e-02,1.521414e-02,9.195502e-03,5.211553e-03,2.631484e-03,9.152512e-04,2.275764e-04,2.719134e-04,2.778530e-04,3.981447e-05,-1.562309e-04,-2.324076e-05,1.480310e-04,-2.974877e-05,-8.091792e-05,4.457772e-05,2.719690e-05,-2.166098e-05,-3.617235e-05,6.988599e-05,-5.225928e-05,8.163289e-06,3.055715e-05,-5.205596e-05,6.206347e-05,-7.045018e-05,8.145252e-05,-9.151853e-05,9.300607e-05,-8.000742e-05,5.250674e-05,-1.673677e-05,-1.785407e-05,4.283974e-05,-5.399032e-05,5.226735e-05,-4.284252e-05,3.304652e-05,-3.014007e-05,3.939436e-05,-6.258350e-05,9.688545e-05,-1.344072e-04,1.629435e-04,-1.688109e-04,1.421935e-04,-8.397921e-05,1.068179e-05,4.797096e-05,-6.314173e-05,3.014846e-05,1.363687e-05,5.619328e-07,-1.205097e-04,3.032963e-04,-3.985378e-04,2.506817e-04,1.167255e-04,-4.216818e-04,3.378388e-04,1.089112e-04,-4.429785e-04,2.587290e-04,1.840163e-04,-2.766086e-04,6.089042e-05,-1.604935e-04,3.577024e-04,3.032755e-04,-1.068142e-03,2.336263e-05,1.463405e-03,-2.488211e-05,-1.266803e-03,-1.002928e-04,1.778758e-03,2.732452e-03,3.297132e-03,4.881495e-03,6.417080e-03,6.896185e-03,9.692467e-03,1.741001e-02,2.665237e-02,3.355034e-02,3.914774e-02,4.596611e-02,5.412242e-02,6.260635e-02,7.065997e-02
6.326034e-02,7.054252e-02,7.537709e-02,7.568998e-02,7.192970e-02,6.612563e-02,5.956564e-02,5.242184e-02,4.473136e-02,3.652402e-02,2.775752e-02,1.914079e-02,1.205590e-02,7.013933e-03,3.506014e-03,1.383374e-03,6.404174e-04,5.036861e-04,2.634046e-04,-4.962710e-05,-1.269135e-04,8.954613e-05,1.025233e-04,-9.918740e-05,-1.943298e-05,5.449211e-05,3.604210e-06,-4.085046e-05,9.324789e-06,4.727108e-05,-7.637015e-05,6.720065e-05,-3.919468e-05,1.254948e-05,6.117220e-06,-2.135450e-05,4.006079e-05,-6.431830e-05,8.928265e-05,-1.059895e-04,1.064783e-04,-8.788510e-05,5.342044e-05,-1.033968e-05,-3.342907e-05,7.212279e-05,-1.033590e-04,1.276459e-04,-1.467656e-04,1.618157e-04,-1.716173e-04,1.720659e-04,-1.568923e-04,1.201101e-04,-5.993273e-05,-1.704526e-05,9.389422e-05,-1.468718e-04,1.563725e-04,-1.225837e-04,7.592260e-05,-6.774685e-05,1.337125e-04,-2.457719e-04,2.980175e-04,-1.726223e-04,-1.290533e-04,4.073783e-04,-3.846220e-04,4.988744e-06,3.914435e-04,-3.572811e-04,-9.195410e-05,3.956254e-04,-2.063123e-04,-4.081381e-05,-7.848932e-05,1.107249e-05,6.428451e-04,-5.926826e-04,-8.117306e-04,1.173261e-03,9.501273e-04,-8.286203e-04,-5.619612e-04,1.529061e-03,3.423606e-03,4.550000e-03,6.302043e-03,8.709889e-03,9.686609e-03,1.056149e-02,1.553085e-02,2.415235e-02,3.193930e-02,3.748088e-02,4.283300e-02,4.907675e-02,5.588933e-02,6.326034e-02
5.582917e-02,6.369652e-02,7.079754e-02,7.409684e-02,7.248131e-02,6.736909e-02,6.096080e-02,5.466880e-02,4.851558e-02,4.140875e-02,3.268686e-02,2.344589e-02,1.542133e-02,9.201802e-03,4.727968e-03,2.192189e-03,1.204932e-03,7.136504e-04,2.323079e-04,-8.142340e-05,-2.726979e-05,1.539045e-04,6.431160e-06,-1.026036e-04,4.131932e-05,3.475762e-05,-1.870257e-05,-3.730717e-05,5.122872e-05,-1.222940e-05,-3.902628e-05,6.867586e-05,-7.240882e-05,6.338945e-05,-5.397974e-05,4.719963e-05,-3.827192e-05,2.096815e-05,6.457961e-06,-3.907806e-05,6.742428e-05,-8.201147e-05,7.738319e-05,-5.376268e-05,1.614809e-05,2.800690e-05,-7.110151e-05,1.067670e-04,-1.301571e-04,1.375751e-04,-1.261197e-04,9.397258e-05,-4.163592e-05,-2.611531e-05,9.853958e-05,-1.591671e-04,1.897785e-04,-1.786996e-04,1.308609e-04,-7.287637e-05,4.433071e-05,-7.154577e-05,1.350383e-04,-1.599560e-04,6.011096e-05,1.707009e-04,-3.933359e-04,3.892943e-04,-7.380731e-05,-3.266146e-04,4.077641e-04,-3.546529e-05,-3.882849e-04,3.517004e-04,3.946296e-05,-1.845219e-04,3.411221e-05,-2.148336e-04,5.459755e-04,1.250584e-04,-1.125566e-03,3.604809e-04,1.550707e-03,9.961288e-05,-5.765693e-04,1.238514e-03,3.933360e-03,5.950982e-03,7.875177e-03,1.066463e-02,1.246651e-02,1.242778e-02,1.454368e-02,2.146150e-02,2.978509e-02,3.576054e-02,3.991545e-02,4.417539e-02,4.930837e-02,5.582917e-02
